CustomerID,Recency,Frequency,Monetary,UniqueProducts,TotalQuantity,AvgOrderValue,Cluster
12680.0,1,1.6094379124341003,6.761352837213469,3.5263605246161616,6.095824562432225,2.8674726748585666,2
12681.0,15,3.1354942159291497,9.531593091360708,5.5909869805108565,8.92757950384347,3.1184172423395036,1
12682.0,4,3.4657359027997265,9.416477734313304,5.3471075307174685,8.62622695244036,3.1948344668322046,1
12683.0,4,2.772588722239781,9.045179131116987,5.181783550292085,8.514790306799927,3.2442001153896185,1
12684.0,8,2.0794415416798357,7.733959364615189,4.127134385045092,7.593877844605118,3.1245149086563084,1
12685.0,28,1.9459101490553132,7.960002460651312,4.770684624465665,7.329093736246592,2.9567927947359767,1
12686.0,372,0.6931471805599453,4.501364017262502,2.0794415416798357,4.68213122712422,2.619895313410501,0
12688.0,114,0.6931471805599453,8.491836408313453,5.147494476813453,8.015987811027237,3.384451714525309,1
12689.0,26,1.0986122886681098,7.1297862115656185,4.060443010546419,6.444131256700441,2.9084253983636135,2
12690.0,206,0.6931471805599453,5.966172379820607,2.833213344056216,4.672828834461906,3.231323035919956,0
12691.0,28,1.9459101490553132,6.94389432559801,3.091042453358316,5.978885764901122,3.507619833266359,2
12693.0,127,1.6094379124341003,6.753332895580138,3.58351893845611,5.545177444479562,3.1331615084296303,2
12694.0,70,1.0986122886681098,6.769263030204804,3.4965075614664802,6.234410725718371,3.1988606344415387,2
12695.0,7,1.6094379124341003,6.368358698228111,3.1780538303479458,5.3981627015177525,3.11614559183811,2
12697.0,29,1.3862943611198906,6.865463454791294,3.6375861597263857,6.2324480165505225,3.192772217292433,2
12700.0,8,1.6094379124341003,8.505320994961897,5.267858159063328,7.995643604287271,2.9669622832528173,1
12701.0,80,1.0986122886681098,6.682997926190526,3.9318256327243257,6.520621127558696,2.7757793813859,2
12702.0,20,0.6931471805599453,5.393627546352362,2.5649493574615367,3.9889840465642745,2.9575110607337933,2
12703.0,71,0.6931471805599453,5.650908985049133,3.091042453358316,5.10594547390058,2.6743128395590707,2
12704.0,7,2.1972245773362196,7.758692224146705,4.174387269895637,6.914730892718563,3.3178322416256996,1
12705.0,15,2.302585092994046,8.834816031986259,5.43372200355424,8.293549515060345,3.0710133170140557,1
12707.0,292,0.6931471805599453,6.404269320519532,3.5263605246161616,5.54907608489522,2.9593511612789536,0
12708.0,30,2.3978952727983707,7.906145678459555,4.465908118654584,7.176254532017144,2.905790144028641,1
12709.0,15,2.772588722239781,9.18374174409217,4.543294782270004,8.278174290943738,3.8672388449619097,1
12710.0,97,1.3862943611198906,7.047534612510416,4.330733340286331,6.747586526829315,2.767723007723117,2
12712.0,29,2.6390573296152584,8.388707334356674,4.07753744390572,6.968850378341948,3.5279360188306583,1
12713.0,1,0.6931471805599453,6.744706797531768,3.6635616461296463,6.2324480165505225,3.149751365776612,2
12714.0,9,1.791759469228055,8.45741346257719,5.37989735354046,8.029432840581244,2.953916381162436,1
12715.0,106,0.6931471805599453,5.871723345495433,3.044522437723423,5.288267030694535,2.882030185207416,2
12716.0,4,1.0986122886681098,6.960812516706486,4.110873864173311,6.5638555265321274,2.7891982062934986,2
12717.0,151,1.0986122886681098,6.939234566008755,3.912023005428146,6.2285110035911835,2.9829048988855678,2
12718.0,71,0.6931471805599453,5.477509030333064,2.995732273553991,5.318119993844216,2.6056093955477184,2
12719.0,5,1.0986122886681098,6.47072210140631,3.5553480614894135,5.926926025970411,2.864323169405807,2
12720.0,3,3.258096538021482,8.662631168498326,5.356586274672012,8.449556542700426,2.8525874263376125,1
12721.0,32,1.9459101490553132,7.885001871924596,4.897839799950911,7.580699752224563,2.8620695502119124,1
12722.0,85,1.6094379124341003,6.906384339674138,3.9318256327243257,6.340359303727752,2.986853349671415,2
12723.0,4,1.791759469228055,6.587646428909591,3.9889840465642745,6.075346031088684,2.4430651139729735,2
12724.0,5,1.6094379124341003,6.9396511539657,3.871201010907891,6.100318952020064,3.0184994257192828,2
12725.0,371,0.6931471805599453,6.060990609756592,3.2188758248682006,5.10594547390058,2.9351857736859572,0
12726.0,28,2.0794415416798357,7.867143813759015,4.060443010546419,8.053251153549096,3.0929102094816674,1
12727.0,11,2.0794415416798357,8.2894641427604,4.700480365792417,7.649216319820633,3.38906169102772,1
12728.0,71,1.6094379124341003,6.7302182580203365,3.6635616461296463,6.040254711277414,2.9539247392010304,2
12729.0,114,0.6931471805599453,6.118119224230488,3.295836866004329,5.455321115357702,2.9136249359982376,2
12731.0,24,2.5649493574615367,9.846753695617958,4.700480365792417,9.040500592684284,4.247969034804918,1
12732.0,180,0.6931471805599453,5.469156586232957,2.5649493574615367,4.718498871295094,3.0295699342998015,0
12733.0,234,0.6931471805599453,5.953113455724059,3.1354942159291497,4.927253685157205,2.9151875459501397,0
12734.0,353,0.6931471805599453,4.713127327493184,1.6094379124341003,4.48863636973214,3.353406717825807,0
12735.0,315,1.0986122886681098,6.660024422032584,3.6635616461296463,5.910796644040527,2.9512334697076006,0
12736.0,333,0.6931471805599453,5.459585514144159,1.6094379124341003,5.159055299214529,4.085976312551584,0
12738.0,372,0.6931471805599453,5.05209708390385,2.4849066497880004,5.003946305945459,2.7161987296661154,0
12739.0,78,1.0986122886681098,6.921697631104842,3.6635616461296463,6.18826412308259,3.3199492694177772,2
12740.0,64,0.6931471805599453,6.060524083039477,3.332204510175204,5.8377304471659395,2.8235810454141137,2
12743.0,134,1.0986122886681098,6.305234599635373,4.74493212836325,5.768320995793772,1.6248851513095426,2
12744.0,52,2.0794415416798357,9.965536571182271,5.187385805840755,8.564458383883352,4.573190830443547,1
12747.0,2,2.4849066497880004,8.342127645985029,3.7612001156935624,7.151485463904735,3.7314110543862946,1
12748.0,1,5.3471075307174685,10.425868060754532,7.478169694159785,10.156112233172507,2.1208656617413952,1
12749.0,4,1.791759469228055,8.316759801128319,5.081404364984463,7.294377299288821,3.0707092147783737,1
12750.0,129,0.6931471805599453,5.623584199327089,2.772588722239781,4.927253685157205,2.964860609886904,0
12752.0,81,0.6931471805599453,8.38201014985595,3.9889840465642745,7.724446645633537,4.423553286525212,1
12753.0,23,1.9459101490553132,9.972565287088774,4.890349128221754,9.343296599224809,4.698465878453032,1
12754.0,236,1.3862943611198906,8.010273263812737,3.912023005428146,8.776784383701493,3.887515613778555,1
12755.0,281,1.0986122886681098,8.246158446737232,1.6094379124341003,7.307872780763706,6.8606505686370785,0
12756.0,87,0.6931471805599453,4.72809553282539,1.6094379124341003,4.976733742420574,3.3679852474560414,2
12757.0,16,2.6390573296152584,8.969300125921881,5.472270673671475,7.784473235736469,3.0991083417133374,1
12758.0,117,1.0986122886681098,7.934724759609325,4.442651256490317,7.666690200080086,3.393812794273041,1
12759.0,52,1.3862943611198906,7.334616515331031,4.406719247264253,6.805722553416985,2.840271964606934,2
12762.0,8,1.0986122886681098,7.549356501658852,4.143134726391533,7.113142108707088,3.350422640826878,2
12763.0,138,1.0986122886681098,6.204719365671822,2.833213344056216,5.75890177387728,3.348109104937583,2
12764.0,317,0.6931471805599453,7.435367220848186,3.828641396489095,5.958424693029782,3.6543340170276086,0
12766.0,4,2.0794415416798357,8.852325959921869,5.327876168789581,8.20166019080868,3.159006643441259,1
12769.0,239,0.6931471805599453,7.042810509975002,3.4965075614664802,5.877735781779639,3.6037980317450358,0
12770.0,211,0.6931471805599453,7.209673041460572,2.5649493574615367,6.612041034833092,4.73286688149157,0
12772.0,60,0.6931471805599453,6.795112758210396,4.02535169073515,6.322565239927284,2.846462088953721,2
12775.0,17,1.791759469228055,7.23492725912033,3.871201010907891,6.777646593635117,3.0910700011882373,2
12778.0,20,1.9459101490553132,6.713235627004493,3.713572066704308,6.716594773520978,2.859030145169783,2
12779.0,38,2.1972245773362196,8.289629887368429,4.48863636973214,7.613324979540639,3.322173543281009,1
12781.0,64,1.0986122886681098,6.718699095412067,3.258096538021482,6.51025834052315,3.52840549106976,2
12782.0,5,1.791759469228055,7.754447241564618,4.406719247264253,6.99117688712121,3.1625294170702043,1
12783.0,2,1.9459101490553132,7.708370253328926,4.343805421853684,6.437751649736401,3.3141470428745636,1
12784.0,9,1.0986122886681098,6.355100208942306,4.007333185232471,5.707110264748875,2.373596265323939,2
12785.0,364,0.6931471805599453,5.74604343337071,2.70805020110221,4.882801922586371,3.1476866657552898,0
12787.0,10,1.3862943611198906,6.141305955347142,2.8903717578961645,5.568344503761097,3.1856499069695734,2
12789.0,65,0.6931471805599453,4.530985287798715,1.6094379124341003,1.6094379124341003,3.176490108371763,0
12790.0,192,0.6931471805599453,5.786651952478496,3.091042453358316,5.117993812416755,2.8016850967274203,0
12791.0,374,0.6931471805599453,5.265794174842477,1.0986122886681098,4.584967478670572,4.57779898919196,0
12792.0,257,0.6931471805599453,5.995307154825432,3.258096538021482,5.384495062789089,2.834483125777371,0
12793.0,335,1.0986122886681098,6.303497710423594,3.091042453358316,5.69035945432406,3.1666698333975996,0
12794.0,53,1.0986122886681098,6.758570581561217,3.784189633918261,6.385194398997726,3.0017253900126035,2
12795.0,19,0.6931471805599453,6.067221159507229,2.70805020110221,4.23410650459726,3.4578477299507204,2
12797.0,366,0.6931471805599453,5.541381185297377,2.6390573296152584,4.77912349311153,3.022411654177413,0
12798.0,10,1.3862943611198906,8.85052335403181,1.9459101490553132,8.567315800819449,6.772084456551737,1
12802.0,187,0.6931471805599453,6.060477418394936,3.258096538021482,5.752572638825633,2.8960887182253936,0
12808.0,37,1.3862943611198906,6.183426980938617,3.332204510175204,5.241747015059643,2.9054362873575603,2
12809.0,178,0.6931471805599453,6.1950378441253156,3.258096538021482,5.3981627015177525,3.0239503716279756,0
12811.0,261,1.3862943611198906,6.245816025546385,3.332204510175204,5.442417710521793,2.8683570082411323,0
12812.0,45,0.6931471805599453,5.440858053330147,2.772588722239781,5.10594547390058,2.7917375410785423,2
12814.0,102,0.6931471805599453,4.843556966714995,1.0986122886681098,3.912023005428146,4.158257887965753,0
12815.0,148,1.0986122886681098,6.970222907300612,3.6635616461296463,5.940171252720432,3.162382021164799,2
12816.0,96,1.0986122886681098,6.351234695954017,3.332204510175204,4.859812404361672,3.0316318278923458,2
12817.0,281,0.6931471805599453,5.118233304694274,1.6094379124341003,3.9889840465642745,3.749739342370699,0
12818.0,262,0.6931471805599453,7.341535698070348,2.70805020110221,6.835184586147301,4.710867787683178,0
12820.0,3,1.6094379124341003,6.849426769082011,4.02535169073515,6.583409222158765,2.831556938077647,2
12821.0,214,0.6931471805599453,4.540311613639595,1.9459101490553132,4.2626798770413155,2.800528090929023,0
12822.0,71,1.0986122886681098,6.856335660826602,3.7376696182833684,6.311734809152915,3.073980730381294,2
12823.0,75,1.791759469228055,7.473353138595107,0.6931471805599453,5.442417710521793,5.8661847306812245,2
12824.0,60,0.6931471805599453,5.986753467377863,3.258096538021482,5.4510384535657,2.8264138089346886,2
12826.0,3,2.0794415416798357,7.296901285267718,4.07753744390572,6.9650803456014065,2.84524155455822,2
12827.0,6,1.3862943611198906,6.066456057398334,2.995732273553991,5.288267030694535,2.901751210083097,2
12828.0,3,1.9459101490553132,6.927273552128017,3.8501476017100584,6.20455776256869,2.954454445990972,2
12829.0,337,1.0986122886681098,5.683579767338681,2.302585092994046,5.932245187448011,3.319132428607851,0
12830.0,38,1.9459101490553132,8.826975250212882,2.6390573296152584,9.195125206169703,5.194803098741673,1
12831.0,262,0.6931471805599453,5.3755098623779425,2.302585092994046,4.912654885736052,3.2146446638959327,0
12832.0,32,1.0986122886681098,5.950720674536128,3.332204510175204,5.278114659230517,2.720393461748884,2
12833.0,145,0.6931471805599453,6.0363901104609745,3.2188758248682006,5.056245805348308,2.911852352072068,0
12834.0,283,0.6931471805599453,5.7474165116762626,2.9444389791664403,4.709530201312334,2.9098717492308297,0
12836.0,59,1.6094379124341003,7.868583334984023,5.003946305945459,6.970730078143525,2.7682435814880404,1
12837.0,173,0.6931471805599453,4.906015244966153,2.5649493574615367,3.2188758248682006,2.4993846689686534,0
12838.0,34,1.0986122886681098,6.528147958043258,4.7535901911063645,5.886104031450156,1.8800606644509057,2
12839.0,3,2.70805020110221,8.629167388389371,4.564348191467836,8.244859395911256,2.934232866358131,1
12840.0,144,1.6094379124341003,7.911239704558553,4.219507705176107,7.321188556739478,3.224090523247882,1
12841.0,5,3.258096538021482,8.299870167916959,5.438079308923196,7.922261058353247,2.358684083409262,1
12842.0,70,1.0986122886681098,7.0210750356778515,3.5553480614894135,6.306275286948016,3.5237533225884006,2
12843.0,66,2.1972245773362196,7.440299340765267,4.248495242049359,6.661854740545311,2.863730916485288,2
12844.0,29,1.0986122886681098,5.789837839256022,3.871201010907891,4.836281906951478,1.983544651332998,2
12845.0,267,1.6094379124341003,5.8723712784711255,3.295836866004329,5.3230099791384085,2.64719870169915,0
12847.0,22,0.6931471805599453,6.771408498297926,4.290459441148391,6.813444599510896,2.3587161172231195,2
12849.0,31,1.0986122886681098,6.958343825092948,3.871201010907891,6.436150368369428,3.072956533494538,2
12851.0,97,0.6931471805599453,4.9139775400548205,3.784189633918261,4.700480365792417,1.309305319591755,2
12852.0,295,0.6931471805599453,5.744764456377822,2.8903717578961645,5.0106352940962555,2.961475689287661,0
12853.0,135,1.9459101490553132,7.579729894309281,4.204692619390966,6.68586094706836,3.261591410028911,2
12854.0,79,1.3862943611198906,7.18954502572908,4.564348191467836,6.4425401664681985,2.5680912696290035,2
12855.0,373,0.6931471805599453,3.66612246699132,1.3862943611198906,3.4339872044851463,2.617395832834079,0
12856.0,8,1.9459101490553132,7.687506670317465,5.049856007249537,6.984716320118266,2.0722220725761646,1
12857.0,211,1.0986122886681098,7.009770204388867,3.6375861597263857,5.840641657373398,3.2209606067212784,0
12863.0,52,0.6931471805599453,6.258050656265029,1.791759469228055,5.241747015059643,4.656243456172092,2
12864.0,138,0.6931471805599453,4.998022756045412,1.3862943611198906,5.37989735354046,3.9128226855987105,0
12865.0,26,1.0986122886681098,7.358340332174572,4.465908118654584,6.8308742346461795,2.862639882298626,2
12866.0,283,0.6931471805599453,6.3281510464875765,3.295836866004329,5.147494476813453,3.113720416379589,0
12867.0,26,2.0794415416798357,8.30346022135619,5.484796933490655,8.366137716496281,2.1404640725115365,1
12868.0,186,1.9459101490553132,7.3827837624756185,4.290459441148391,6.834108738813838,2.773791269917435,2
12871.0,84,1.0986122886681098,5.9444777558836455,2.1972245773362196,5.303304908059076,3.5724477776875,2
12872.0,327,1.0986122886681098,6.398545016483998,4.07753744390572,5.768320995793772,2.3115898824543604,0
12873.0,282,0.6931471805599453,5.926926025970411,1.6094379124341003,4.859812404361672,4.548599834499697,0
12875.0,143,1.0986122886681098,5.841310038608051,0.6931471805599453,7.61085279039525,5.151063681014575,2
12876.0,58,1.0986122886681098,7.704820935960926,4.219507705176107,7.571473648851271,3.299325327617454,1
12877.0,4,2.5649493574615367,7.337438090181038,4.61512051684126,7.072421900537371,2.395395101567213,1
12878.0,236,1.0986122886681098,6.752258693830513,3.6635616461296463,6.306275286948016,2.9544558318166088,0
12879.0,45,1.3862943611198906,6.353012598149689,2.0794415416798357,5.916202062607435,4.065979380665205,2
12881.0,276,0.6931471805599453,5.700443573390687,2.0794415416798357,3.091042453358316,3.7744016275520984,0
12882.0,9,1.0986122886681098,7.288955016552379,2.5649493574615367,5.5093883366279774,4.732168747602678,2
12883.0,25,1.6094379124341003,6.5574457470395595,3.6888794541139363,5.2832037287379885,2.876345273663024,2
12884.0,88,0.6931471805599453,5.736733574795887,2.0794415416798357,3.784189633918261,3.8099902798629945,0
12885.0,63,1.3862943611198906,7.0700611857921905,4.204692619390966,6.486160788944089,2.8651903717283425,2
12886.0,68,1.0986122886681098,7.229403900997191,4.330733340286331,6.647688373563329,2.879746402517229,2
12888.0,214,1.0986122886681098,5.87245576052578,1.6094379124341003,4.343805421853684,4.274218682039576,0
12890.0,24,0.6931471805599453,5.944032210673093,4.3694478524670215,5.560681631015528,1.7298624427195455,2
12891.0,186,1.3862943611198906,5.805134968916488,1.0986122886681098,6.85751406254539,4.712528704308591,0
12893.0,31,0.6931471805599453,5.242487481587366,3.332204510175204,4.574710978503383,1.8769472891228125,2
